time,latitude,longitude,elevation,distance,elevation_change,cum_elevation,cum_distance,step_feet,mile_num,gradient_point,gradient_rating
2008-03-15 13:27:33+00:00,38.94258,-78.36336,515.325745,0.00511085,0.15417500000000928,287.550049,13.516536659999979,26.985288,14.0,1.7,flat
2008-03-15 13:27:37+00:00,38.94262,-78.36328,516.80719,0.00511085,1.481445000000008,289.031494,13.521647509999978,26.985288,14.0,16.1,bigUp
2008-03-15 13:27:39+00:00,38.94264,-78.36325,517.769287,0.00212336,0.9620969999999716,289.993591,13.523770869999979,11.2113408,14.0,21.8,bigUp
2008-03-15 13:27:44+00:00,38.94268,-78.36314,517.194214,0.00652547,-0.5750729999999749,289.418518,13.530296339999978,34.4544816,14.0,-5.0,down
2008-03-15 13:27:49+00:00,38.94273,-78.36306,516.022522,0.00551519,-1.1716920000000073,288.246826,13.535811529999979,29.1202032,14.0,-11.9,down
2008-03-15 13:27:52+00:00,38.94277,-78.36301,516.099609,0.0038546,0.0770870000000059,288.323913,13.53966612999998,20.352288,14.0,1.1,flat
2008-03-15 13:27:54+00:00,38.94279,-78.36298,516.439514,0.00212336,0.3399050000000443,288.66381800000005,13.54178948999998,11.2113408,14.0,7.7,up
2008-03-15 13:27:59+00:00,38.94288,-78.36291,518.946472,0.00726768,2.5069579999999405,291.170776,13.54905716999998,38.3733504,14.0,19.7,bigUp
2008-03-15 13:28:02+00:00,38.94296,-78.36285,517.645996,0.00639917,-1.3004760000000033,289.8703,13.55545633999998,33.7876176,14.0,-11.5,down
2008-03-15 13:28:05+00:00,38.943,-78.3628,516.490356,0.0038546,-1.1556399999999485,288.71466000000004,13.55931093999998,20.352288,14.0,-16.0,bigDown
2008-03-15 13:28:11+00:00,38.94307,-78.36269,516.604126,0.00763776,0.11376999999993131,288.82842999999997,13.56694869999998,40.3273728,14.0,0.9,flat
2008-03-15 13:28:16+00:00,38.94314,-78.36262,518.014282,0.0061272,1.410156000000029,290.238586,13.57307589999998,32.351616,14.0,13.0,up
2008-03-15 13:28:19+00:00,38.94318,-78.36254,517.987671,0.00511082,-0.026611000000002605,290.211975,13.57818671999998,26.9851296,14.0,-0.3,flat
2008-03-15 13:28:22+00:00,38.94323,-78.36249,517.686462,0.00437657,-0.30120899999997164,289.910766,13.58256328999998,23.1082896,14.0,-3.7,flat
2008-03-15 13:28:25+00:00,38.94325,-78.36243,517.852783,0.00350797,0.16632100000003902,290.07708700000006,13.58607125999998,18.5220816,14.0,2.5,flat
2008-03-15 13:28:31+00:00,38.94329,-78.36234,518.738342,0.00557044,0.8855589999999438,290.962646,13.591641699999979,29.4119232,14.0,8.9,up
2008-03-15 13:28:35+00:00,38.94334,-78.36228,519.157532,0.00472557,0.41918999999995776,291.38183599999996,13.596367269999979,24.9510096,14.0,4.9,flat
2008-03-15 13:28:41+00:00,38.9434,-78.36222,520.270081,0.00525188,1.1125490000000582,292.494385,13.601619149999978,27.729926399999997,14.0,11.8,up
2008-03-15 13:28:42+00:00,38.94342,-78.36221,520.816345,0.00148268,0.546263999999951,293.040649,13.603101829999979,7.828550399999999,14.0,16.1,bigUp
2008-03-15 13:28:47+00:00,38.94349,-78.36212,521.830444,0.00683985,1.0140990000001011,294.0547480000001,13.609941679999979,36.114408,14.0,8.4,up
2008-03-15 13:28:48+00:00,38.9435,-78.3621,521.682556,0.0012777,-0.14788800000007996,293.90686,13.611219379999978,6.746256000000001,14.0,-4.8,flat
2008-03-15 13:28:53+00:00,38.94355,-78.36202,520.065063,0.00551515,-1.6174929999999677,292.289367,13.61673452999998,29.119992,14.0,-16.4,bigDown
2008-03-15 13:28:57+00:00,38.9436,-78.36198,519.83905,0.00406882,-0.22601299999996627,292.06335400000006,13.62080334999998,21.4833696,14.0,-3.0,flat
2008-03-15 13:29:02+00:00,38.94367,-78.36195,520.670898,0.00509815,0.8318479999999226,292.895202,13.62590149999998,26.918232,14.0,9.0,up
2008-03-15 13:29:05+00:00,38.94369,-78.3619,521.46875,0.00302144,0.7978520000000344,293.693054,13.62892293999998,15.953203199999999,14.0,13.6,up
2008-03-15 13:29:11+00:00,38.94378,-78.36182,523.898987,0.0075598,2.4302370000000337,296.12329100000005,13.636482739999979,39.915744000000004,14.0,18.5,bigUp
2008-03-15 13:29:16+00:00,38.94383,-78.36176,522.543518,0.00472555,-1.3554690000000846,294.76782199999997,13.641208289999978,24.950904,14.0,-15.8,bigDown
2008-03-15 13:29:17+00:00,38.94384,-78.36176,522.380554,0.00069093,-0.16296399999998812,294.604858,13.641899219999978,3.6481103999999998,14.0,-7.7,down
2008-03-15 13:29:24+00:00,38.94392,-78.36165,521.936768,0.00809292,-0.44378599999993185,294.16107200000005,13.649992139999977,42.7306176,14.0,-3.2,flat
2008-03-15 13:29:29+00:00,38.944,-78.36158,523.978333,0.00668604,2.0415649999999914,296.20263700000004,13.656678179999977,35.3022912,14.0,17.4,bigUp
2008-03-15 13:29:34+00:00,38.94411,-78.36151,524.344666,0.00848023,0.3663329999999405,296.56897,13.665158409999977,44.7756144,14.0,2.5,flat
2008-03-15 13:29:39+00:00,38.94418,-78.36141,523.271912,0.00722979,-1.072753999999918,295.49621600000006,13.672388199999977,38.1732912,14.0,-8.5,down
2008-03-15 13:29:40+00:00,38.94419,-78.36138,523.30542,0.00175396,0.03350799999998344,295.52972400000004,13.674142159999978,9.2609088,14.0,0.9,flat
2008-03-15 13:29:46+00:00,38.94422,-78.36124,523.927551,0.00780364,0.6221309999999676,296.151855,13.681945799999978,41.2032192,14.0,4.6,flat
2008-03-15 13:29:52+00:00,38.94433,-78.36114,523.645264,0.00930816,-0.2822869999999966,295.869568,13.691253959999978,49.147084799999995,14.0,-1.8,flat
2008-03-15 13:29:57+00:00,38.9444,-78.36102,522.178284,0.00806076,-1.466980000000035,294.402588,13.699314719999977,42.5608128,14.0,-10.5,down
2008-03-15 13:30:01+00:00,38.94445,-78.36092,521.739929,0.00638845,-0.4383550000000014,293.964233,13.705703169999977,33.731016000000004,14.0,-3.9,flat
2008-03-15 13:30:03+00:00,38.94448,-78.36087,521.556763,0.00339351,-0.18316599999991467,293.78106700000006,13.709096679999977,17.9177328,14.0,-2.8,flat
2008-03-15 13:30:05+00:00,38.9445,-78.36085,521.736267,0.00175062,0.1795039999999517,293.960571,13.710847299999976,9.2432736,14.0,4.7,flat
2008-03-15 13:30:11+00:00,38.94458,-78.36079,523.251953,0.00639913,1.5156859999999597,295.476257,13.717246429999976,33.7874064,14.0,13.4,up
2008-03-15 13:30:13+00:00,38.9446,-78.36075,523.020081,0.00255538,-0.231871999999953,295.244385,13.719801809999977,13.4924064,14.0,-4.5,flat
2008-03-15 13:30:15+00:00,38.94462,-78.36072,522.838318,0.00212333,-0.1817630000000463,295.062622,13.721925139999977,11.2111824,14.0,-4.1,flat
2008-03-15 13:30:19+00:00,38.94467,-78.36067,522.252563,0.00437654,-0.5857549999999492,294.476867,13.726301679999978,23.1081312,14.0,-7.3,down
2008-03-15 13:30:24+00:00,38.94472,-78.36058,521.435181,0.00594352,-0.817382000000066,293.65948499999996,13.732245199999978,31.3817856,14.0,-7.7,down
2008-03-15 13:30:28+00:00,38.94475,-78.36053,521.69043,0.0033935,0.2552490000000489,293.914734,13.735638699999978,17.91768,14.0,4.0,flat
2008-03-15 13:30:32+00:00,38.94479,-78.36048,522.775391,0.00385455,1.0849610000000212,294.99969500000003,13.739493249999978,20.352024,14.0,15.1,bigUp
2008-03-15 13:30:35+00:00,38.94486,-78.36047,525.194336,0.0048663,2.418945000000008,297.41864000000004,13.744359549999977,25.694063999999997,14.0,27.4,bigUp
2008-03-15 13:30:38+00:00,38.9449,-78.36044,524.066101,0.00319956,-1.1282350000000179,296.290405,13.747559109999978,16.8936768,14.0,-18.3,bigDown
2008-03-15 13:30:42+00:00,38.94494,-78.3604,522.660889,0.00350123,-1.405212000000006,294.885193,13.751060339999977,18.4864944,14.0,-21.2,bigDown
2008-03-15 13:30:47+00:00,38.94499,-78.36032,520.831848,0.00551508,-1.829040999999961,293.05615200000005,13.756575419999978,29.1196224,14.0,-18.5,bigDown
2008-03-15 13:30:49+00:00,38.945,-78.36028,520.746155,0.00225781,-0.08569299999999203,292.97045900000006,13.758833229999977,11.921236799999999,14.0,-1.8,flat
2008-03-15 13:30:54+00:00,38.94506,-78.36018,522.046997,0.00678698,1.3008419999999887,294.27130100000005,13.765620209999977,35.8352544,14.0,10.9,up
2008-03-15 13:30:59+00:00,38.94514,-78.36008,524.333618,0.00770908,2.2866209999999683,296.557922,13.773329289999976,40.7039424,14.0,17.1,bigUp
2008-03-15 13:31:01+00:00,38.94517,-78.36005,523.346191,0.00262592,-0.9874270000000251,295.570495,13.775955209999976,13.864857599999999,14.0,-18.9,bigDown
2008-03-15 13:31:06+00:00,38.94523,-78.35997,522.559448,0.00597221,-0.7867430000000013,294.783752,13.781927419999976,31.533268800000002,14.0,-7.4,down
2008-03-15 13:31:10+00:00,38.94529,-78.35987,524.01062,0.00678697,1.4511720000000423,296.23492400000003,13.788714389999976,35.8352016,14.0,12.2,up
2008-03-15 13:31:13+00:00,38.94533,-78.35981,524.096497,0.00424663,0.08587699999998222,296.320801,13.792961019999977,22.4222064,14.0,1.1,flat
2008-03-15 13:31:18+00:00,38.94538,-78.35973,524.217224,0.00551506,0.12072699999998804,296.441528,13.798476079999977,29.1195168,14.0,1.2,flat
2008-03-15 13:31:21+00:00,38.94539,-78.35968,523.998779,0.00277427,-0.21844499999997424,296.22308300000003,13.801250349999977,14.648145600000001,14.0,-4.0,flat
2008-03-15 13:31:26+00:00,38.94545,-78.35962,524.146362,0.00525182,0.1475829999999405,296.37066599999997,13.806502169999977,27.7296096,14.0,1.6,flat
2008-03-15 13:31:30+00:00,38.9455,-78.35957,524.127319,0.00437652,-0.019042999999896892,296.3516230000001,13.810878689999976,23.1080256,14.0,-0.2,flat
2008-03-15 13:31:34+00:00,38.94556,-78.35951,524.021606,0.00525182,-0.10571300000003703,296.24591000000004,13.816130509999976,27.7296096,14.0,-1.1,flat
2008-03-15 13:31:38+00:00,38.94562,-78.35944,524.657532,0.00559782,0.6359259999999267,296.88183599999996,13.821728329999976,29.5564896,14.0,6.4,up
2008-03-15 13:31:42+00:00,38.94567,-78.3594,525.768311,0.00406878,1.1107790000000932,297.99261500000006,13.825797109999977,21.4831584,14.0,14.7,up
2008-03-15 13:31:44+00:00,38.9457,-78.35937,526.440857,0.00262591,0.6725460000000112,298.66516100000007,13.828423019999978,13.8648048,14.0,12.9,up
2008-03-15 13:31:48+00:00,38.94576,-78.35934,525.928833,0.00444802,-0.5120239999999967,298.1531370000001,13.832871039999977,23.4855456,14.0,-6.3,down
2008-03-15 13:31:52+00:00,38.94579,-78.35928,526.171509,0.00383302,0.24267599999996037,298.39581300000003,13.836704059999978,20.2383456,14.0,3.4,flat
2008-03-15 13:31:56+00:00,38.94581,-78.3592,525.943054,0.00451558,-0.2284550000000536,298.167358,13.841219639999977,23.8422624,14.0,-2.8,flat
2008-03-15 13:32:01+00:00,38.94588,-78.35912,527.456909,0.00647093,1.513855000000035,299.681213,13.847690569999978,34.1665104,14.0,13.3,up
2008-03-15 13:32:02+00:00,38.94589,-78.35912,527.696899,0.00069093,0.23999000000003434,299.92120300000005,13.848381499999977,3.6481103999999998,14.0,11.4,up
2008-03-15 13:32:07+00:00,38.94594,-78.35909,529.494324,0.0038123,1.7974249999999756,301.718628,13.852193799999977,20.128944,14.0,25.2,bigUp
2008-03-15 13:32:10+00:00,38.94599,-78.35912,529.016235,0.0038123,-0.47808899999995447,301.24053900000007,13.856006099999977,20.128944,14.0,-6.7,down
2008-03-15 13:32:16+00:00,38.94606,-78.35908,527.603394,0.00529267,-1.4128410000000713,299.827698,13.861298769999976,27.9452976,14.0,-14.8,down
2008-03-15 13:32:18+00:00,38.94608,-78.35903,528.440613,0.00302136,0.8372190000000046,300.664917,13.864320129999976,15.9527808,14.0,14.3,up
2008-03-15 13:32:22+00:00,38.94612,-78.359,527.351318,0.00319955,-1.0892949999999928,299.575622,13.867519679999976,16.893624,14.0,-17.7,bigDown
2008-03-15 13:32:24+00:00,38.94612,-78.35898,527.450623,0.00107473,0.09930499999995845,299.67492699999997,13.868594409999975,5.6745744,14.0,3.6,flat
2008-03-15 13:32:29+00:00,38.94616,-78.35891,527.234619,0.00466771,-0.2160039999999981,299.45892299999997,13.873262119999975,24.6455088,14.0,-2.5,flat
2008-03-15 13:32:33+00:00,38.94621,-78.35885,527.6698,0.00472548,0.4351810000000569,299.894104,13.877987599999974,24.9505344,14.0,5.1,up
2008-03-15 13:32:34+00:00,38.94623,-78.35883,528.017151,0.0017506,0.3473510000000033,300.24145500000003,13.879738199999974,9.243167999999999,14.0,9.1,up
2008-03-15 13:32:39+00:00,38.9463,-78.35873,528.303223,0.00722967,0.2860719999999901,300.527527,13.886967869999973,38.1726576,14.0,2.3,flat
2008-03-15 13:32:40+00:00,38.94632,-78.35871,527.77179,0.0017506,-0.5314329999999927,299.996094,13.888718469999972,9.243167999999999,14.0,-13.9,down
2008-03-15 13:32:46+00:00,38.94632,-78.35863,528.351807,0.00429891,0.580016999999998,300.576111,13.893017379999971,22.6982448,14.0,7.3,up
2008-03-15 13:32:49+00:00,38.94633,-78.35861,528.281067,0.00127767,-0.07074000000000069,300.505371,13.894295049999972,6.746097600000001,14.0,-2.3,flat
2008-03-15 13:32:54+00:00,38.94639,-78.35854,528.008118,0.00559779,-0.27294900000003963,300.232422,13.899892839999971,29.5563312,14.0,-2.7,flat
2008-03-15 13:33:00+00:00,38.94643,-78.35846,528.68103,0.00511066,0.6729119999999966,300.905334,13.905003499999971,26.9842848,14.0,7.3,up
2008-03-15 13:33:05+00:00,38.94648,-78.35838,528.769043,0.00551501,0.0880130000000463,300.993347,13.91051850999997,29.119252799999998,14.0,0.9,flat
2008-03-15 13:33:08+00:00,38.9465,-78.35833,529.22406,0.00302134,0.455016999999998,301.448364,13.913539849999971,15.9526752,14.0,7.8,up
2008-03-15 13:33:12+00:00,38.94654,-78.35824,530.25238,0.00557025,1.028320000000008,302.47668400000003,13.91911009999997,29.410919999999997,14.0,10.3,up
2008-03-15 13:33:17+00:00,38.94656,-78.35815,529.540283,0.00502981,-0.7120969999999716,301.76458700000006,13.92413990999997,26.5573968,14.0,-7.8,down
2008-03-15 13:33:21+00:00,38.94661,-78.35806,527.994568,0.00594341,-1.5457150000000865,300.218872,13.930083319999971,31.3812048,14.0,-14.6,down
2008-03-15 13:33:26+00:00,38.94667,-78.35799,528.186707,0.00559778,0.1921389999999974,300.411011,13.935681099999972,29.5562784,14.0,1.9,flat
2008-03-15 13:33:27+00:00,38.94669,-78.35799,528.516052,0.00138187,0.32934499999998934,300.74035599999996,13.937062969999971,7.2962736,14.0,10.2,up
2008-03-15 13:33:32+00:00,38.94678,-78.35793,531.032104,0.00700456,2.516052000000059,303.256408,13.944067529999971,36.9840768,14.0,20.5,bigUp
2008-03-15 13:33:37+00:00,38.94686,-78.35785,530.417419,0.00700238,-0.6146850000000086,302.641723,13.95106990999997,36.9725664,14.0,-5.0,down
2008-03-15 13:33:42+00:00,38.94696,-78.35778,530.179626,0.00786689,-0.23779300000001058,302.40393,13.958936799999972,41.5371792,14.0,-1.7,flat
2008-03-15 13:33:46+00:00,38.94702,-78.3577,532.516052,0.00597213,2.3364259999999604,304.74035599999996,13.964908929999972,31.5328464,14.0,22.0,bigUp
2008-03-15 13:33:50+00:00,38.94706,-78.35762,535.247253,0.00511063,2.7312010000000555,307.471557,13.970019559999972,26.984126399999997,14.0,29.6,bigUp
2008-03-15 13:33:51+00:00,38.94706,-78.3576,535.073486,0.00107472,-0.173766999999998,307.29779,13.971094279999972,5.674521599999999,14.0,-6.4,down
2008-03-15 13:33:53+00:00,38.94707,-78.35757,535.10791,0.0017539,0.0344239999999445,307.33221399999996,13.972848179999973,9.260592,14.0,0.9,flat
2008-03-15 13:33:58+00:00,38.94712,-78.35749,534.202148,0.00551498,-0.9057619999999815,306.426452,13.978363159999972,29.1190944,14.0,-9.2,down
2008-03-15 13:34:00+00:00,38.94714,-78.35746,533.899841,0.00212329,-0.30230699999992794,306.12414500000006,13.980486449999972,11.2109712,14.0,-6.8,down
2008-03-15 13:34:02+00:00,38.94716,-78.35743,533.814026,0.00212328,-0.08581500000002507,306.03833000000003,13.982609729999972,11.2109184,14.0,-1.9,flat
2008-03-15 13:34:07+00:00,38.94718,-78.35734,534.028015,0.00502977,0.21398899999996956,306.252319,13.987639499999972,26.5571856,14.0,2.4,flat
2008-03-15 13:34:10+00:00,38.94721,-78.35729,533.598022,0.00339342,-0.42999299999996765,305.82232600000003,13.991032919999972,17.9172576,14.0,-6.7,down
2008-03-15 13:34:14+00:00,38.94726,-78.3572,533.526611,0.00594337,-0.07141100000001188,305.750915,13.996976289999973,31.3809936,14.0,-0.7,flat
2008-03-15 13:34:18+00:00,38.94734,-78.35713,535.249023,0.00668594,1.722411999999963,307.473327,14.003662229999973,35.301763199999996,15.0,14.6,up
2008-03-15 13:34:22+00:00,38.94742,-78.35708,535.329468,0.00614587,0.08044500000005428,307.55377200000004,14.009808099999972,32.4501936,15.0,0.7,flat
2008-03-15 13:34:25+00:00,38.94748,-78.35703,534.577576,0.00494012,-0.751891999999998,306.80188000000004,14.014748219999973,26.083833600000002,15.0,-8.4,down
2008-03-15 13:34:26+00:00,38.94749,-78.35701,534.513,0.00127765,-0.0645759999999882,306.73730400000005,14.016025869999973,6.745992,15.0,-2.1,flat
2008-03-15 13:34:30+00:00,38.94753,-78.35694,534.732971,0.00466765,0.21997099999998682,306.95727500000004,14.020693519999973,24.645191999999998,15.0,2.6,flat
2008-03-15 13:34:35+00:00,38.94758,-78.35686,535.951965,0.00551496,1.2189939999999524,308.176269,14.026208479999973,29.1189888,15.0,12.3,up
2008-03-15 13:34:38+00:00,38.9476,-78.35683,536.702698,0.00212328,0.750733000000082,308.9270020000001,14.028331759999972,11.2109184,15.0,17.0,bigUp
2008-03-15 13:34:40+00:00,38.94762,-78.3568,537.459534,0.00212328,0.7568359999999075,309.683838,14.030455039999971,11.2109184,15.0,17.1,bigUp
2008-03-15 13:34:43+00:00,38.94765,-78.3568,537.749268,0.0020728,0.28973400000006677,309.97357200000005,14.032527839999972,10.944384000000001,15.0,6.7,up
2008-03-15 13:34:48+00:00,38.94772,-78.35673,536.677185,0.00612706,-1.0720830000000205,308.901489,14.038654899999973,32.3508768,15.0,-9.9,down
2008-03-15 13:34:52+00:00,38.94777,-78.35668,536.843933,0.00437647,0.16674799999998413,309.068237,14.043031369999973,23.107761600000003,15.0,2.1,flat
2008-03-15 13:34:57+00:00,38.94786,-78.35661,538.633362,0.00726755,1.789429000000041,310.85766600000005,14.050298919999973,38.372664,15.0,14.1,up
2008-03-15 13:34:59+00:00,38.9479,-78.35656,540.620361,0.00385447,1.9869989999999689,312.844665,14.054153389999973,20.3516016,15.0,27.6,bigUp
2008-03-15 13:35:02+00:00,38.94793,-78.3565,541.03595,0.00383294,0.41558899999995447,313.260254,14.057986329999974,20.2379232,15.0,5.8,up
2008-03-15 13:35:08+00:00,38.94798,-78.35638,538.453674,0.00731534,-2.582275999999979,310.677978,14.065301669999974,38.6249952,15.0,-20.2,bigDown
2008-03-15 13:35:09+00:00,38.948,-78.35635,538.148193,0.00212327,-0.3054809999999861,310.372497,14.067424939999974,11.2108656,15.0,-6.9,down
2008-03-15 13:35:16+00:00,38.94805,-78.3563,538.270325,0.00437646,0.12213199999996505,310.494629,14.071801399999973,23.1077088,15.0,1.5,flat
2008-03-15 13:35:20+00:00,38.94812,-78.35625,539.659058,0.0055327,1.388733000000002,311.883362,14.077334099999973,29.212656,15.0,14.0,up
2008-03-15 13:35:24+00:00,38.9482,-78.35619,539.897278,0.00639905,0.23822000000006938,312.12158200000005,14.083733149999974,33.786984,15.0,2.1,flat
2008-03-15 13:35:25+00:00,38.94822,-78.35617,538.88031,0.00175058,-1.0169680000000199,311.104614,14.085483729999973,9.2430624,15.0,-26.6,bigDown
2008-03-15 13:35:30+00:00,38.94823,-78.35609,538.048401,0.00435397,-0.831908999999996,310.27270500000003,14.089837699999974,22.988961600000003,15.0,-10.4,down
2008-03-15 13:35:34+00:00,38.94826,-78.35603,537.607483,0.00383292,-0.4409180000000106,309.831787,14.093670619999974,20.2378176,15.0,-6.2,down
2008-03-15 13:35:36+00:00,38.94827,-78.35596,537.692139,0.00382438,0.0846559999999954,309.916443,14.097494999999974,20.1927264,15.0,1.2,flat
2008-03-15 13:35:41+00:00,38.94829,-78.35586,537.123169,0.00554833,-0.5689700000000357,309.347473,14.103043329999974,29.295182399999998,15.0,-5.7,down
2008-03-15 13:35:46+00:00,38.94831,-78.35576,536.970642,0.00554833,-0.15252699999996366,309.194946,14.108591659999973,29.295182399999998,15.0,-1.5,flat
2008-03-15 13:35:50+00:00,38.94829,-78.35571,535.908386,0.00302128,-1.0622560000000476,308.13268999999997,14.111612939999974,15.9523584,15.0,-18.1,bigDown
2008-03-15 13:35:54+00:00,38.9483,-78.35565,534.717529,0.0032973,-1.1908569999999372,306.94183300000003,14.114910239999974,17.409744,15.0,-18.9,bigDown
2008-03-15 13:35:58+00:00,38.94832,-78.35556,532.44104,0.00502969,-2.2764889999999696,304.66534400000006,14.119939929999974,26.5567632,15.0,-25.0,bigDown
2008-03-15 13:36:01+00:00,38.94839,-78.35547,531.572754,0.00683961,-0.8682860000000119,303.79705800000005,14.126779539999974,36.113140800000004,15.0,-7.2,down
